$`Main MR results`
161 5.720410e-03  0.0444
162 1.113609e-04       1
163 4.869566e-05       1
164 2.361498e-03  0.5106
165 3.390019e-04       1
166 1.140328e-03       1
167 5.366366e-03  0.0444
168 1.250824e-03       1
169 4.474017e-03  0.0222
170 2.223624e-04       1
171 1.164939e-02 <0.0222
172 4.430496e-03 <0.0222
173 1.136066e-03       1
174 1.800440e-03       1
175 2.804574e-03       1
176 1.474478e-03       1
177 1.863592e-03       1
178 6.205799e-04       1
179 1.795002e-05       1
180 4.903179e-04       1
181 5.185847e-04       1
182 4.354718e-03  0.6882
183 3.494729e-05       1
184 2.925076e-04       1
185 3.381692e-01 <0.0222
186 1.733192e-04       1
187 4.143682e-04       1
188 1.382522e-03       1
189 5.443245e-04       1
190 4.244755e-02       1
191 3.899799e-04       1
192 2.944609e-02 <0.0222
193 2.011381e-03       1
194 4.887362e-04       1
195 6.389971e-03  0.3774
196 9.598019e-01 <0.0222
197 2.970678e-04       1
198 5.384016e-04       1
199 8.764541e-05       1
200 1.138318e-04       1
201 6.670101e-05       1
202 1.999062e-02  0.1332
203 5.088783e-04       1
204 1.305621e-03       1
205 1.861806e-06       1
206 4.205841e-06       1
207 6.618741e-02 <0.0222
208 5.077921e-04       1
209 3.105051e-04       1
210 2.108034e-03       1
211 2.527632e-05       1
212 3.846839e-04       1
213 4.221372e-04       1
214 2.068330e-04       1
215 1.113859e-03       1
216 2.889805e-05       1
217 1.182432e-03       1
218 2.601293e-04       1
219 2.989946e-03       1
220 2.080841e-03       1
221 4.778989e-09       1
222 4.340029e-03       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
 [1]   9  10  55  58  75  83  88 115 118 132 133 146 154 161 167 169 171 172 185
[20] 192 196 207

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     465.9623 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] "<1e-04"



