$`Main MR results`
100  2.993367e-06       1
101  9.176406e-05       1
102  1.867729e-05       1
103  5.136423e-05       1
104  1.580970e-05       1
105  5.194848e-04       1
106  9.179476e-04       1
107  1.289905e-04       1
108  8.407424e-06       1
109  7.783405e-04       1
110  2.803571e-03       1
111  1.755269e-04       1
112  8.173409e-04       1
113  1.976018e-03       1
114  1.207905e-03       1
115  4.045307e-04       1
116  5.329788e-05       1
117  2.181096e-06       1
118  2.074022e-04       1
119  1.749430e-04       1
120  2.085507e-08       1
121  5.316067e-04       1
122  5.355755e-04       1
123  6.331036e-05       1
124  1.333500e-05       1
125  5.015853e-05       1
126  5.491250e-08       1
127  3.511839e-05       1
128  5.720261e-04       1
129  1.213434e-06       1
130  7.481807e-05       1
131  8.504429e-04       1
132  1.171656e-04       1
133  2.091544e-03       1
134  3.276463e-04       1
135  3.817691e-06       1
136  4.723884e-04       1
137  7.373992e-04       1
138  1.628960e-06       1
139  2.937181e-04       1
140  2.818104e-04       1
141  6.636728e-04       1
142  1.180039e-04       1
143  1.410666e-03       1
144  2.471083e-04       1
145  1.389742e-03       1
146  1.654107e-03       1
147  1.679143e-03       1
148  1.200236e-04       1
149  4.488092e-06       1
150  4.922931e-04       1
151  1.763197e-03       1
152  1.549934e-04       1
153  2.450636e-05       1
154  6.662631e-05       1
155  2.648574e-05       1
156  1.257466e-05       1
157  3.470499e-05       1
158  1.751974e-03       1
159  4.452483e-05       1
160  1.785731e-04       1
161  2.814010e-04       1
162  6.310557e-04       1
163  2.316553e-02       1
164  1.460235e-04       1
165  8.912714e-04       1
166  2.637306e-05       1
167  3.647684e-04       1
168  3.350250e-04       1
169  1.030635e-03       1
170  9.482654e-04       1
171  1.615476e-04       1
172  1.443315e-03       1
173  2.181848e-04       1
174  7.963390e-04       1
175  2.552504e-06       1
176  7.406639e-05       1
177  1.053676e-03       1
178  1.400434e-05       1
179  5.326356e-05       1
180  4.078020e-05       1
181  4.692324e-05       1
182  6.607131e-04       1
183  8.440485e-05       1
184  1.734874e-03       1
185  5.149933e-04       1
186  6.297876e-07       1
187  1.752453e-04       1
188  5.747206e-04       1
189  1.097653e-03       1
190  2.768629e-04       1
191  3.637891e-04       1
192  6.878712e-04       1
193  4.932581e-04       1
194  8.348045e-04       1
195  6.093907e-08       1
196  4.167962e-04       1
197  4.813939e-06       1
198  2.973014e-04       1
199  5.326988e-03 <0.0304
200  1.512007e-03       1
201  4.267018e-03       1
202  1.894399e-06       1
203  8.580262e-04       1
204  3.747905e-04       1
205  4.329407e-04       1
206  5.973483e-05       1
207  4.280595e-04       1
208  2.498898e-05       1
209  1.680481e-03       1
210  3.437437e-04       1
211  6.048321e-05       1
212  1.522677e-03       1
213  7.144032e-05       1
214  4.823092e-04       1
215  1.400699e-04       1
216  1.720523e-03       1
217  1.047836e-03       1
218  2.858571e-04       1
219  3.882866e-04       1
220  1.579270e-03       1
221  6.418827e-05       1
222  3.376828e-04       1
223  2.867133e-05       1
224  2.567879e-04       1
225  1.194699e-02       1
226  1.704785e-04       1
227  2.922493e-04       1
228  3.074809e-04       1
229  9.176631e-04       1
230  1.003640e-02       1
231  3.390753e-05       1
232  3.859749e-05       1
233  5.395222e-04       1
234  2.232122e-04       1
235  8.834017e-07       1
236  2.281154e-04       1
237  3.359834e-03       1
238  8.335633e-05       1
239  1.525829e-04       1
240  5.495091e-06       1
241  3.848305e-04       1
242  1.060445e-04       1
243  1.744648e-04       1
244  1.771963e-03       1
245  2.091293e-04       1
246  9.263999e-05       1
247  2.795312e-06       1
248  1.119302e-03       1
249  2.571194e-04       1
250  5.895907e-04       1
251  1.895257e-04       1
252  4.155224e-06       1
253  1.608117e-02       1
254  3.690510e-04       1
255  1.771759e-04       1
256  1.016913e-05       1
257  1.928825e-04       1
258  5.769362e-04       1
259  1.597277e-05       1
260  2.343993e-03       1
261  2.947164e-04       1
262  2.200200e-03       1
263  3.358496e-04       1
264  4.177235e-05       1
265  8.896871e-04       1
266  7.808703e-04       1
267  7.566439e-06       1
268  1.461332e-05       1
269  3.207016e-04       1
270  4.317443e-03       1
271  9.025179e-05       1
272  3.776492e-03       1
273  2.127172e-04       1
274  1.076199e-04       1
275  2.292353e-05       1
276  4.970713e-05       1
277  2.318298e-05       1
278  1.442849e-04       1
279  5.321481e-05       1
280  5.330271e-03       1
281  2.379795e-03       1
282  5.243033e-04       1
283  1.421657e-04       1
284  8.979171e-06       1
285  6.958402e-04       1
286  1.612725e-03       1
287  7.488750e-06       1
288  2.243384e-03       1
289  7.077761e-04       1
290  7.814830e-04       1
291  8.260390e-04       1
292  5.115733e-03       1
293  5.085074e-05       1
294  3.965549e-05       1
295  7.589599e-05       1
296  4.812427e-04       1
297  2.416070e-03       1
298  2.406156e-07       1
299  4.149498e-03       1
300  2.072493e-04       1
301  3.547235e-03       1
302  3.848415e-03       1
303  8.170734e-04       1
304  6.198053e-04       1
305  8.111612e-04       1
306  5.665146e-04       1
307  1.468724e-04       1
308  4.901044e-03       1
309  3.888683e-05       1
310  1.123560e-02       1
311  5.145278e-03       1
312  2.735098e-03       1
313  1.293896e-03       1
314  2.545419e-03       1
315  4.807581e-04       1
316  2.815696e-03       1
317  2.291873e-04       1
318  3.346853e-06       1
319  2.057533e-04       1
320  6.813702e-04       1
321  2.966058e-03       1
322  1.536061e-05       1
323  1.160947e-04       1
324  1.785106e-03       1
325  2.205473e-03       1
326  1.879127e-03       1
327  9.776430e-04       1
328  1.705279e-03       1
329  2.850864e-03       1
330  7.606218e-05       1
331  1.088012e-03       1
332  3.658879e-04       1
333  1.078467e-04       1
334  2.026002e-04       1
335  2.864424e-04       1
336  5.689531e-04       1
337  1.422031e-04       1
338  8.151031e-04       1
339  9.510156e-05       1
340  2.282986e-03       1
341  1.964321e-04       1
342  9.299175e-03       1
343  7.142360e-05       1
344  1.238377e-03       1
345  2.152932e-04       1
346  7.760619e-03       1
347  4.971025e-03       1
348  5.103967e-03       1
349  1.415376e-04       1
350  2.047486e-04       1
351  3.649947e-03       1
352  4.677788e-04       1
353  7.326192e-03       1
354  7.380060e-04       1
355  2.941185e-03       1
356  1.042787e-03       1
357  3.934514e-05       1
358  4.469420e-06       1
359  2.857327e-03       1
360  1.443031e-03       1
361  1.893507e-04       1
362  1.680895e-02       1
363  1.260723e-03       1
364  8.353654e-07       1
365  1.188356e-04       1
366  8.181073e-04       1
367  3.847374e-03       1
368  6.077948e-05       1
369  2.728628e-03       1
370  1.611650e-03       1
371  2.512373e-04       1
372  4.778545e-05       1
373  1.981917e-03       1
374  7.278994e-06       1
375  6.933072e-03       1
376  5.695675e-04       1
377  6.231984e-05       1
378  1.247306e-04       1
379  1.019606e-04       1
380  2.544603e-02       1
381  1.922165e-07       1
382  1.289336e-05       1
383  1.268197e-03       1
384  1.868804e-05       1
385  1.689367e-04       1
386  2.919905e-03       1
387  1.384530e-03       1
388  1.471768e-03       1
389  9.320331e-05       1
390  1.755094e-04       1
391  2.477713e-03       1
392  2.554302e-04       1
393  9.686224e-04       1
394  2.950112e-03       1
395  4.326498e-07       1
396  9.465036e-05       1
397  8.809474e-06       1
398  4.752925e-04       1
399  4.097991e-05       1
400  7.673201e-05       1
401  3.828745e-07       1
402  3.553892e-04       1
403  1.151078e-04       1
404  3.816839e-04       1
405  2.287411e-04       1
406  7.443533e-04       1
407  1.311361e-03       1
408  1.537909e-04       1
409  4.440912e-06       1
410  1.818682e-04       1
411  6.538161e-03       1
412  2.323444e-03       1
413  4.502687e-04       1
414  1.982621e-03       1
415  1.931724e-04       1
416  7.490441e-06       1
417  6.373895e-05       1
418  2.745251e-03       1
419  9.733524e-05       1
420  1.710726e-04       1
421  2.733513e-08       1
422  3.779128e-04       1
423  3.928902e-06       1
424  4.410439e-04       1
425  5.279770e-06       1
426  1.455222e-03       1
427  2.970302e-04       1
428  3.613477e-04       1
429  1.797714e-04       1
430  9.883729e-05       1
431  1.623445e-03       1
432  4.745407e-05       1
433  5.415745e-05       1
434  3.615613e-04       1
435  2.058062e-04       1
436  1.051219e-03       1
437  1.265881e-04       1
438  2.394706e-04       1
439  2.645164e-04       1
440  3.096702e-03  0.3648
441  1.581795e-04       1
442  3.733071e-04       1
443  8.103567e-05       1
444  4.296642e-03       1
445  1.853558e-04       1
446  2.079887e-03       1
447  8.218101e-05       1
448  5.238924e-04       1
449  1.047675e-04       1
450  9.577002e-07       1
451  4.514190e-04       1
452  2.532861e-04       1
453  4.395218e-04       1
454  1.203554e-03       1
455  7.169638e-03       1
456  1.572229e-03       1
457  9.922974e-05       1
458  1.846084e-05       1
459  2.585719e-04       1
460  9.927445e-05       1
461  1.791971e-04       1
462  2.148448e-04       1
463  1.128041e-02       1
464  2.195057e-03       1
465  1.258387e-04       1
466  4.542651e-05       1
467  7.256087e-04       1
468  2.789513e-05       1
469  1.853161e-05       1
470  1.887170e-03       1
471  1.237882e-04       1
472  2.329889e-04       1
473  3.845619e-05       1
474  3.951236e-05       1
475  3.333889e-04       1
476  1.131446e-03       1
477  4.665767e-04       1
478  2.948151e-03       1
479  8.402280e-03       1
480  1.852280e-09       1
481  6.523487e-05       1
482  1.065651e-02       1
483  2.305755e-05       1
484  1.631989e-04       1
485  1.509922e-04       1
486  4.159250e-03       1
487  8.216915e-03       1
488  7.080507e-04       1
489  1.420592e-04       1
490  2.319756e-03       1
491  1.563413e-06       1
492  2.601016e-03       1
493  8.803067e-03       1
494  6.430454e-03       1
495  1.303951e-03       1
496  1.235457e-07       1
497  9.460347e-04       1
498  1.749405e-04       1
499  1.139417e-08       1
500  8.145063e-05       1
501  7.561044e-05       1
502  1.527748e-04       1
503  1.645813e-03       1
504  9.975119e-04       1
505  1.778972e-05       1
506  3.552154e-05       1
507  3.161097e-03       1
508  1.307844e-05       1
509  3.741723e-04       1
510  2.100148e-04       1
511  4.891450e-05       1
512  1.072699e-03       1
513  2.468432e-04       1
514  2.195077e-04       1
515  4.391841e-04       1
516  1.144582e-04       1
517  2.116780e-04       1
518  2.227899e-04       1
519  2.876292e-04       1
520  1.891469e-05       1
521  7.116701e-05       1
522  6.580904e-05       1
523  6.723631e-05       1
524  4.616478e-06       1
525  2.587095e-05       1
526  3.415377e-05       1
527  7.033465e-04       1
528  1.942130e-04       1
529  5.784805e-04       1
530  2.569510e-04       1
531  5.226323e-05       1
532  6.424293e-05       1
533  1.673940e-05       1
534  3.683803e-04       1
535  7.346533e-05       1
536  6.917954e-07       1
537  4.111356e-04       1
538  4.492104e-06       1
539  6.189289e-03       1
540  4.366836e-04       1
541  6.929772e-06       1
542  2.602902e-03       1
543  3.532631e-04       1
544  5.480961e-05       1
545  2.600629e-04       1
546  2.167915e-04       1
547  4.312552e-04       1
548  6.332864e-05       1
549  1.297255e-04       1
550  3.404064e-06       1
551  2.409086e-05       1
552  5.213859e-04       1
553  2.527454e-05       1
554  2.976794e-05       1
555  5.414920e-05       1
556  2.392528e-04       1
557  6.335980e-05       1
558  2.295744e-04       1
559  4.275368e-05       1
560  3.348155e-04       1
561  1.858059e-04       1
562  1.060890e-04       1
563  1.731813e-04       1
564  4.290678e-04       1
565  3.581742e-05       1
566  1.271922e-04       1
567  7.446475e-04       1
568  8.028821e-05       1
569  7.518047e-05       1
570  1.957790e-04       1
571  1.642950e-04       1
572  1.987373e-05       1
573  8.854386e-04       1
574  1.333337e-05       1
575  1.968035e-04       1
576  1.091492e-03       1
577  2.553592e-04       1
578  4.495238e-05       1
579  2.077504e-04       1
580  3.995193e-08       1
581  1.248615e-04       1
582  2.735682e-04       1
583  1.614275e-04       1
584  8.244246e-05       1
585  1.783647e-04       1
586  1.576355e-04       1
587  1.686025e-03       1
588  7.849930e-06       1
589  1.199847e-03       1
590  8.091475e-07       1
591  2.576731e-04       1
592  6.041312e-04       1
593  8.225624e-05       1
594  1.182540e-07       1
595  4.936908e-05       1
596  2.710340e-04       1
597  1.227756e-04       1
598  3.611230e-06       1
599  2.369667e-04       1
600  7.614732e-05       1
601  6.251421e-06       1
602  4.428462e-06       1
603  4.038934e-06       1
604  1.157745e-04       1
605  3.855117e-05       1
606  4.223976e-04       1
607  5.506682e-05       1
608  2.315181e-05       1
609  1.527418e-03       1
610  2.412297e-04       1
611  2.167756e-03       1
612  4.957950e-05       1
613  1.728251e-07       1
614  1.293704e-03       1
615  6.334908e-05       1
616  5.385065e-05       1
617  1.002652e-04       1
618  6.702137e-04       1
619  8.508233e-05       1
620  1.164248e-05       1
621  3.213524e-04       1
622  5.233420e-06       1
623  9.834988e-04       1
624  6.999206e-07       1
625  3.326966e-05       1
626  3.746272e-03       1
627  1.510519e-04       1
628  7.307066e-04       1
629  5.335597e-04       1
630  1.478303e-05       1
631  3.899735e-04       1
632  8.128404e-05       1
633  3.903549e-05       1
634  1.232352e-04       1
635  6.284668e-04       1
636  6.732742e-05       1
637  4.704441e-05       1
638  2.032070e-04       1
639  1.845439e-04       1
640  3.729868e-04       1
641  6.737474e-07       1
642  6.369396e-05       1
643  4.719278e-04       1
644  2.921478e-04       1
645  1.910269e-04       1
646  1.011848e-04       1
647  1.081248e-03       1
648  2.987860e-05       1
649  4.755360e-04       1
650  2.714508e-06       1
651  5.506681e-07       1
652  4.038714e-05       1
653  1.346077e-04       1
654  1.262576e-06       1
655  6.237730e-04       1
656  1.973550e-05       1
657  3.217894e-04       1
658  2.733415e-05       1
659  7.875409e-05       1
660  4.050170e-05       1
661  5.132150e-04       1
662  1.162020e-05       1
663  2.561961e-06       1
664  1.024843e-04       1
665  3.701055e-05       1
666  3.398139e-03       1
667  5.538254e-05       1
668  4.803240e-04       1
669  2.019826e-04       1
670  1.298853e-04       1
671  7.025647e-06       1
672  4.610131e-05       1
673  6.875369e-04       1
674  6.511647e-04       1
675  2.594025e-06       1
676  5.627669e-08       1
677  2.847920e-04       1
678  3.992730e-05       1
679  4.347415e-04       1
680  2.261165e-03       1
681  5.066901e-05       1
682  2.018965e-04       1
683  2.729623e-04       1
684  6.373957e-04       1
685  1.990533e-04       1
686  2.154620e-05       1
687  1.486617e-04       1
688  2.348261e-04       1
689  1.189698e-05       1
690  2.016289e-04       1
691  2.080432e-04       1
692  3.062719e-06       1
693  1.450517e-05       1
694  1.683522e-04       1
695  3.583723e-04       1
696  1.792800e-05       1
697  7.656069e-04       1
698  1.810222e-04       1
699  2.264087e-04       1
700  1.742408e-04       1
701  1.157323e-03       1
702  5.000406e-04       1
703  2.906726e-04       1
704  4.182227e-04       1
705  6.430273e-05       1
706  8.623673e-04       1
707  3.930987e-05       1
708  2.758932e-03       1
709  6.068129e-04       1
710  6.530886e-05       1
711  4.567608e-04       1
712  2.242418e-03       1
713  9.659321e-05       1
714  6.850899e-04       1
715  4.690334e-05       1
716  1.152649e-07       1
717  1.292265e-04       1
718  3.101257e-04       1
719  1.644934e-04       1
720  1.159446e-05       1
721  1.293272e-04       1
722  3.244090e-04       1
723  2.113089e-05       1
724  3.365602e-05       1
725  2.606787e-04       1
726  2.109456e-03       1
727  8.890787e-05       1
728  2.587042e-04       1
729  1.082803e-03       1
730  6.034105e-05       1
731  3.282235e-04       1
732  5.648920e-05       1
733  1.551367e-05       1
734  2.376095e-03       1
735  9.265404e-04       1
736  2.011985e-04       1
737  1.268661e-03       1
738  2.917659e-04       1
739  3.745862e-05       1
740  1.176513e-04       1
741  1.477332e-06       1
742  1.054064e-02       1
743  5.771178e-05       1
744  1.873317e-05       1
745  1.722735e-04       1
746  5.116907e-05       1
747  1.007822e-03       1
748  6.374389e-04       1
749  6.403929e-07       1
750  6.252336e-04       1
751  1.755217e-05       1
752  2.454654e-04       1
753  1.949267e-04       1
754  2.117835e-04       1
755  9.907237e-05       1
756  6.545341e-04       1
757  2.777875e-04       1
758  5.643771e-04       1
759  1.264536e-05       1
760  2.586800e-05       1
761  5.547664e-04       1
762  6.776863e-04       1
763  1.147103e-04       1
764  5.222581e-05       1
765  5.214561e-05       1
766  1.077289e-04       1
767  9.828488e-07       1
768  9.347246e-04       1
769  8.635913e-05       1
770  1.195957e-04       1
771  3.971315e-05       1
772  9.036415e-05       1
773  2.544052e-03       1
774  3.633696e-05       1
775  1.191744e-03       1
776  2.850160e-06       1
777  4.087398e-05       1
778  1.973434e-04       1
779  2.393231e-04       1
780  2.295239e-03       1
781  9.119018e-03       1
782  2.258940e-04       1
783  1.095068e-03       1
784  4.301752e-03       1
785  1.069779e-04       1
786  3.517348e-03       1
787  3.278375e-03       1
788  2.079028e-05       1
789  1.581454e-03       1
790  5.587959e-04       1
791  3.995400e-04       1
792  6.368990e-04       1
793  4.852065e-03       1
794  3.827433e-05       1
795  1.872630e-04       1
796  8.141181e-04       1
797  1.135027e-04       1
798  2.771311e-09       1
799  7.881322e-04       1
800  3.071282e-07       1
801  1.690927e-02       1
802  8.775221e-06       1
803  5.396386e-06       1
804  7.317955e-05       1
805  1.157624e-06       1
806  3.312534e-03       1
807  1.849056e-05       1
808  8.027094e-04       1
809  7.155416e-03       1
810  1.114358e-03       1
811  7.427844e-05       1
812  1.904264e-04       1
813  2.985609e-03       1
814  2.489002e-04       1
815  3.542913e-04       1
816  3.489759e-05       1
817  1.223140e-04       1
818  1.422637e-03       1
819  3.944670e-03       1
820  6.638198e-04       1
821  6.821125e-04       1
822  2.934769e-04       1
823  2.159500e-04       1
824  6.687352e-04       1
825  8.498321e-03       1
826  1.376775e-04       1
827  1.583504e-05       1
828  1.866428e-03       1
829  4.489750e-03       1
830  2.445061e-04       1
831  2.952761e-03       1
832  2.418504e-04       1
833  4.012990e-04       1
834  1.885962e-04       1
835  1.284140e-03       1
836  1.077499e-02       1
837  2.421474e-05       1
838  4.521488e-04       1
839  1.300056e-02       1
840  8.646948e-04       1
841  8.890376e-04       1
842  1.047463e-03       1
843  3.014606e-05       1
844  8.764099e-04       1
845  2.390133e-06       1
846  1.844039e-04       1
847  1.412935e-02       1
848  6.342185e-04       1
849  1.700544e-03       1
850  2.134047e-04       1
851  1.544594e-04       1
852  2.539532e-03       1
853  5.705531e-05       1
854  3.800641e-05       1
855  1.364972e-03       1
856  6.519727e-05       1
857  1.562785e-06       1
858  1.887954e-03       1
859  2.445304e-03       1
860  1.788774e-03       1
861  5.780450e-05       1
862  1.583066e-05       1
863  8.145375e-04       1
864  5.595412e-03       1
865  5.410749e-05       1
866  3.836391e-03       1
867  3.252524e-03       1
868  1.071713e-03       1
869  2.206565e-04       1
870  5.073997e-02       1
871  9.989321e-04       1
872  1.607730e-05       1
873  5.484734e-05       1
874  2.437608e-03       1
875  1.928537e-04       1
876  6.596479e-04       1
877  3.812035e-03       1
878  2.091112e-03       1
879  7.671826e-04       1
880  7.319788e-05       1
881  3.025376e-03       1
882  4.583472e-07       1
883  2.632920e-03       1
884  3.002274e-04       1
885  1.616130e-09       1
886  1.938876e-03       1
887  3.640033e-05       1
888  3.981831e-06       1
889  6.950755e-04       1
890  1.906444e-02       1
891  1.794353e-02  0.1216
892  8.192567e-04       1
893  8.564004e-03       1
894  2.356839e-03       1
895  9.481672e-05       1
896  1.322912e-02       1
897  4.274664e-03       1
898  1.519169e-04       1
899  4.272974e-03       1
900  1.009880e-03       1
901  1.426373e-02       1
902  4.616734e-06       1
903  2.892294e-04       1
904  2.194909e-03       1
905  2.104125e-04       1
906  2.413357e-05       1
907  1.694699e-04       1
908  1.950374e-03       1
909  2.369208e-04       1
910  1.034684e-05       1
911  1.192248e-06       1
912  3.904836e-04       1
913  3.698215e-04       1
914  1.620553e-05       1
915  7.048008e-04       1
916  1.039600e-05       1
917  9.705474e-03       1
918  1.014218e-08       1
919  4.136748e-03       1
920  1.846526e-03       1
921  2.754072e-03       1
922  2.477748e-04       1
923  1.025826e-04       1
924  1.605508e-03       1
925  6.149706e-04       1
926  7.399109e-04       1
927  3.326898e-04       1
928  7.044344e-05       1
929  2.048795e-06       1
930  1.080485e-03       1
931  1.148594e-04       1
932  5.069332e-05       1
933  2.535156e-04       1
934  7.056277e-04       1
935  2.715593e-04       1
936  3.343470e-06       1
937  3.191946e-05       1
938  9.116345e-04       1
939  5.045936e-04       1
940  2.931835e-04       1
941  6.073981e-05       1
942  2.904617e-05       1
943  3.072154e-04       1
944  5.777734e-04       1
945  5.006677e-04       1
946  3.287902e-03       1
947  2.736926e-04       1
948  9.319998e-04       1
949  2.282161e-05       1
950  2.594035e-06       1
951  3.623080e-04       1
952  6.437874e-04       1
953  4.332078e-04       1
954  2.731665e-05       1
955  2.509827e-07       1
956  1.453881e-03       1
957  1.789663e-04       1
958  1.022158e-03       1
959  5.708064e-03       1
960  9.046628e-05       1
961  2.695598e-04       1
962  3.793060e-04       1
963  1.255145e-04       1
964  2.020992e-05       1
965  1.120779e-03       1
966  1.086730e-02       1
967  3.771908e-04       1
968  3.913762e-04       1
969  1.063654e-03       1
970  3.387930e-04       1
971  2.537467e-05       1
972  3.920284e-06       1
973  4.055798e-04       1
974  1.517125e-04       1
975  1.598023e-04       1
976  6.923227e-05       1
977  2.929909e-06       1
978  1.814884e-02       1
979  7.464153e-06       1
980  2.758539e-04       1
981  2.469560e-04       1
982  2.369545e-06       1
983  3.214527e-03       1
984  3.043950e-06       1
985  1.225561e-03       1
986  1.147303e-04       1
987  3.566592e-06       1
988  5.253889e-05       1
989  8.125100e-05       1
990  4.732462e-05       1
991  8.501945e-04       1
992  5.637819e-05       1
993  3.492260e-03       1
994  5.500346e-04       1
995  1.596031e-03       1
996  9.103517e-07       1
997  1.920588e-04       1
998  2.760014e-04       1
999  4.521462e-05       1
1000 4.658680e-04       1
1001 6.947305e-04       1
1002 1.577159e-03       1
1003 2.084853e-04       1
1004 4.472398e-04       1
1005 1.667228e-06       1
1006 1.064538e-05       1
1007 5.344253e-03       1
1008 8.582951e-05       1
1009 7.346896e-04       1
1010 4.739428e-04       1
1011 4.041087e-04       1
1012 1.889409e-04       1
1013 1.621424e-04       1
1014 5.065433e-05       1
1015 1.120450e-04       1
1016 8.465132e-04       1
1017 5.755913e-05       1
1018 3.442178e-03       1
1019 6.347344e-07       1
1020 3.433788e-04       1
1021 1.090571e-05       1
1022 6.967272e-05       1
1023 2.455284e-04       1
1024 8.353957e-04       1
1025 1.192167e-03       1
1026 4.949031e-05       1
1027 4.020233e-04       1
1028 2.007429e-04       1
1029 1.673578e-04       1
1030 8.957640e-06       1
1031 2.170444e-04       1
1032 8.825678e-04       1
1033 1.923938e-03       1
1034 5.281094e-05       1
1035 3.591456e-06       1
1036 1.199184e-03       1
1037 2.349690e-04       1
1038 7.293083e-04       1
1039 2.644511e-04       1
1040 2.416311e-04       1
1041 1.422276e-05       1
1042 3.083479e-05       1
1043 1.944002e-03       1
1044 8.787705e-04       1
1045 3.585735e-06       1
1046 9.778508e-04       1
1047 6.676050e-04       1
1048 2.589003e-05       1
1049 2.232047e-05       1
1050 7.370964e-03       1
1051 6.178840e-04       1
1052 8.648457e-04       1
1053 1.038769e-03       1
1054 1.314569e-04       1
1055 7.084480e-04       1
1056 9.838359e-05       1
1057 5.011407e-05       1
1058 9.047938e-05       1
1059 1.325317e-04       1
1060 1.231631e-04       1
1061 5.526327e-06       1
1062 9.350648e-04       1
1063 2.821865e-04       1
1064 2.077439e-04       1
1065 7.490681e-04       1
1066 1.397490e-05       1
1067 7.821439e-06       1
1068 8.747765e-07       1
1069 6.657643e-06       1
1070 2.756764e-04       1
1071 4.463265e-04       1
1072 4.259004e-04       1
1073 1.976762e-03       1
1074 1.969273e-04       1
1075 1.423418e-04       1
1076 1.026201e-04       1
1077 7.051529e-05       1
1078 1.099669e-05       1
1079 1.928395e-03       1
1080 9.425156e-04       1
1081 8.975975e-05       1
1082 6.590136e-04       1
1083 1.761337e-06       1
1084 5.864692e-06       1
1085 9.581780e-06       1
1086 2.463059e-03       1
1087 1.897374e-05       1
1088 1.455331e-04       1
1089 6.630257e-05       1
1090 1.796970e-02       1
1091 2.885856e-05       1
1092 3.137704e-05       1
1093 3.331011e-05       1
1094 3.137286e-05       1
1095 4.313663e-06       1
1096 1.909648e-04       1
1097 4.538553e-04       1
1098 1.855606e-04       1
1099 3.388900e-03       1
1100 8.623850e-04       1
1101 7.006217e-05       1
1102 1.778858e-03       1
1103 1.095781e-02       1
1104 6.036184e-03       1
1105 2.540164e-04       1
1106 7.959062e-04       1
1107 1.010994e-04       1
1108 1.038405e-02       1
1109 1.825237e-04       1
1110 1.854744e-04       1
1111 2.252744e-04       1
1112 9.377680e-04       1
1113 5.380743e-04       1
1114 1.790201e-04       1
1115 1.866367e-04       1
1116 1.916330e-04       1
1117 9.202992e-04       1
1118 2.329021e-04       1
1119 3.692105e-05       1
1120 9.806938e-05       1
1121 6.237905e-04       1
1122 1.304591e-04       1
1123 2.494191e-04       1
1124 1.342194e-04       1
1125 4.200268e-04       1
1126 4.922256e-04       1
1127 2.566560e-05       1
1128 3.006486e-04       1
1129 8.779936e-05       1
1130 2.395851e-04       1
1131 1.617422e-03       1
