$`Main MR results`
140 6.191464e-05       1
141 1.404520e-04       1
142 2.251064e-03       1
143 4.325926e-04       1
144 2.700741e-04       1
145 1.047173e-04       1
146 1.985858e-04       1
147 1.400378e-04       1
148 4.728241e-05       1
149 3.017306e-01 <0.0148
150 6.006290e-05       1
151 2.112887e-04       1
152 1.724618e-04       1
153 1.995578e-03       1
154 1.634246e-04       1
155 7.174189e-04       1
156 4.559506e-04       1
157 4.922722e-04       1
158 2.736919e-04       1
159 5.414870e-04       1
160 3.285073e-04       1
161 1.545897e-05       1
162 6.201929e-03       1
163 7.893530e-05       1
164 5.085539e-04       1
165 3.966718e-06       1
166 5.024877e-05       1
167 8.415301e-05       1
168 1.108401e-04       1
169 5.622636e-05       1
170 8.876238e-03       1
171 7.680629e-05       1
172 9.631388e-06       1
173 9.590003e-04       1
174 7.543657e-04       1
175 7.684914e-06       1
176 3.704555e-04       1
177 6.189376e-06       1
178 2.820346e-05       1
179 1.260064e-03       1
180 2.583668e-03       1
181 1.062769e-03       1
182 1.833852e-09       1
183 4.546617e-05       1
184 7.519460e-05       1
185 6.820114e-05       1
186 1.668391e-04       1
187 2.172170e-04       1
188 2.963340e-03       1
189 1.562040e-04       1
190 1.352252e-04       1
191 2.662778e-03       1
192 6.727082e-04       1
193 7.804171e-06       1
194 3.964423e-04       1
195 6.344148e-04       1
196 3.062459e-06       1
197 1.392572e-05       1
198 3.007714e-05       1
199 1.387090e-04       1
200 6.804116e-05       1
201 3.912327e-04       1
202 2.545382e-03       1
203 1.594924e-04       1
204 9.782593e-07       1
205 2.701996e-03       1
206 8.431461e-05       1
207 2.843335e-03       1
208 2.776252e-05       1
209 3.650673e-05       1
210 4.248076e-04       1
211 2.591905e-03       1
212 4.029044e-04       1
213 1.080236e-04       1
214 4.653506e-04       1
215 2.613834e-03       1
216 9.921371e-06       1
217 2.090683e-04       1
218 4.929548e-04       1
219 1.463844e-04       1
220 3.741797e-04       1
221 4.064552e-04       1
222 8.511961e-04       1
223 9.315657e-05       1
224 1.541947e-04       1
225 2.948998e-04       1
226 2.252599e-05       1
227 2.496757e-04       1
228 8.066665e-05       1
229 8.532699e-04       1
230 8.062928e-06       1
231 6.050773e-06       1
232 4.418062e-04       1
233 4.490539e-05       1
234 1.189316e-03       1
235 1.550793e-03       1
236 9.019802e-04       1
237 2.036784e-04       1
238 3.862468e-03       1
239 5.204864e-04       1
240 1.347316e-03       1
241 1.728234e-04       1
242 3.690756e-05       1
243 1.385564e-04       1
244 6.003450e-05       1
245 1.781106e-04       1
246 3.288476e-03       1
247 4.263914e-02 <0.0148
248 2.043415e-03       1
249 4.697711e-06       1
250 7.506959e-06       1
251 6.293722e-06       1
252 4.353911e-05       1
253 4.457212e-04       1
254 1.950275e-06       1
255 1.128721e-03       1
256 2.193519e-06       1
257 3.945609e-03       1
258 1.586932e-05       1
259 9.662519e-05       1
260 2.244794e-03       1
261 5.509344e-04       1
262 2.120108e-02       1
263 1.020167e-06       1
264 3.058659e-03       1
265 9.574208e-03 <0.0148
266 1.326740e-02       1
267 2.667734e-05       1
268 6.859910e-05       1
269 6.908011e-04       1
270 1.181440e-05       1
271 3.262545e-03       1
272 5.523223e-06       1
273 7.861073e-06       1
274 1.224160e-05       1
275 3.169387e-03       1
276 7.513440e-04       1
277 1.615431e-04       1
278 1.342027e-05       1
279 9.852294e-05       1
280 1.697261e-04       1
281 2.822811e-03       1
282 3.859961e-03       1
283 1.520158e-04       1
284 6.919302e-05       1
285 8.048173e-04       1
286 5.907927e-04       1
287 2.834416e-04       1
288 1.889478e-06       1
289 6.053276e-04       1
290 2.963179e-04       1
291 6.874038e-05       1
292 4.483709e-04       1
293 2.844227e-05       1
294 6.586307e-04       1
295 2.894421e-06       1
296 1.586964e-05       1
297 1.045415e-03       1
298 6.846942e-07       1
299 4.260137e-04       1
300 3.720684e-05       1
301 2.741621e-05       1
302 1.127498e-03       1
303 5.793907e-04       1
304 2.310674e-05       1
305 2.639924e-05       1
306 6.805573e-04       1
307 3.182822e-04       1
308 1.579352e-04       1
309 3.529802e-04       1
310 2.144635e-05       1
311 3.226981e-05       1
312 2.953316e-04       1
313 1.723265e-04       1
314 7.066543e-04       1
315 3.692177e-05       1
316 9.499682e-04       1
317 1.310553e-04       1
318 5.223195e-05       1
319 8.021116e-04       1
320 8.040808e-06       1
321 1.183924e-05       1
322 2.403379e-04       1
323 6.100798e-04       1
324 2.185940e-02       1
325 3.863223e-03       1
326 1.606441e-02       1
327 2.111839e-04       1
328 4.699879e-05       1
329 3.777117e-05       1
330 3.827730e-01 <0.0148
331 4.930793e-05       1
332 6.713634e-04       1
333 4.506640e-04       1
334 2.323725e-02       1
335 1.233492e-03       1
336 3.004807e-06       1
337 1.020800e-05       1
338 1.188172e-06       1
339 3.848892e-05       1
340 1.576358e-03       1
341 8.318533e-05       1
342 1.436331e-04       1
343 5.190826e-03       1
344 5.472610e-06       1
345 4.010609e-06       1
346 2.108015e-04       1
347 3.367739e-04       1
348 9.986622e-04       1
349 1.670517e-04       1
350 4.194476e-04       1
351 2.038986e-02       1
352 1.700089e-03       1
353 8.422501e-04       1
354 4.249114e-03       1
355 2.082322e-06       1
356 6.087913e-05       1
357 4.254234e-05       1
358 3.096018e-05       1
359 1.080846e-05       1
360 3.033123e-04       1
361 5.482903e-05       1
362 1.205612e-05       1
363 2.500770e-04       1
364 1.560204e-05       1
365 3.310807e-04       1
366 4.025548e-03       1
367 3.839909e-04       1
368 2.610609e-04       1
369 9.371826e-05       1
370 1.842155e-04       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1] 102 149 247 265 330

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
    -391.1946 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.04952



