$`Main MR results`
302 6.724232e-04        1
303 1.183855e-04        1
304 3.270712e-04        1
305 1.040490e-03        1
306 1.148097e-04        1
307 1.071098e-04        1
308 1.061358e-04        1
309 1.885547e-04        1
310 6.272430e-05        1
311 2.081579e-04        1
312 1.281851e-03        1
313 1.433060e-01 <0.01424
314 6.265614e-03        1
315 5.151496e-03        1
316 1.896850e-04        1
317 1.732606e-05        1
318 3.106388e-04        1
319 1.103828e+00 <0.01424
320 1.669495e-02        1
321 1.370198e-03        1
322 6.515553e-04        1
323 4.908279e-04        1
324 4.000156e-04        1
325 1.565770e-04        1
326 5.652522e-04        1
327 1.770559e-04        1
328 7.594604e-05        1
329 4.914721e-03        1
330 2.283501e-06        1
331 1.215634e-03        1
332 3.482592e-03        1
333 1.230088e-06        1
334 4.030182e-04        1
335 6.361961e-05        1
336 4.155631e-04        1
337 2.305233e-03        1
338 1.152620e-04        1
339 1.657500e-03        1
340 1.918884e-03        1
341 9.931620e-03        1
342 3.065161e-05        1
343 1.597490e-04        1
344 8.549791e-04        1
345 2.761656e-03        1
346 9.542764e-05        1
347 3.084358e-05        1
348 5.923780e-05        1
349 4.115476e-10        1
350 1.799976e-03        1
351 1.228262e-04        1
352 2.294131e-04        1
353 1.857886e-04        1
354 1.745017e-03        1
355 1.020963e-03        1
356 6.019418e-04        1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
 [1]  38  98 119 142 235 236 254 291 313 319

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
    -383.1062 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.00432



