$`Main MR results`
77  7.446299e-04        1
78  2.059909e-03        1
79  7.151607e-02        1
80  3.010374e-03        1
81  1.545398e-01        1
82  2.445667e-05        1
83  3.678644e-04        1
84  4.381335e-03        1
85  1.273131e-01  0.01296
86  6.693797e-03        1
87  1.186696e-05        1
88  2.084107e-04        1
89  4.658862e-02        1
90  2.034336e-02        1
91  1.858026e-03        1
92  8.113805e-03        1
93  1.426164e-03        1
94  8.681877e-03        1
95  2.124712e-02        1
96  8.388604e-03        1
97  1.590456e-04        1
98  1.910670e+00        1
99  7.866601e-03        1
100 1.515538e-03        1
101 2.909565e-03        1
102 2.952723e-03        1
103 2.956751e-02        1
104 1.151097e-05        1
105 2.234375e-01        1
106 2.987288e-03        1
107 2.013805e-04        1
108 6.586124e-04        1
109 1.711891e-02        1
110 6.402487e-04        1
111 4.993628e-03        1
112 1.628851e-04        1
113 3.132720e-01        1
114 2.201933e-01        1
115 1.237792e-03        1
116 5.412212e-05        1
117 6.664366e-03        1
118 3.866607e-03        1
119 9.917751e-04        1
120 3.389009e-03        1
121 1.042874e+00 <0.01296
122 2.151067e-02        1
123 1.170808e-02        1
124 2.499070e-02        1
125 5.153631e-04        1
126 4.666966e-04        1
127 1.507028e-02        1
128 3.664727e-03        1
129 6.708176e-03        1
130 6.248308e-03        1
131 1.937118e-03        1
132 2.047174e-02        1
133 2.133187e-02        1
134 3.292367e-02        1
135 1.589351e-01        1
136 1.060463e-05        1
137 3.283804e-03        1
138 4.690098e-03        1
139 1.860033e-04        1
140 2.449059e-04        1
141 1.162496e-04        1
142 1.135909e-03        1
143 6.542534e-02        1
144 3.933274e-02        1
145 2.885692e-03        1
146 8.502138e-03        1
147 3.931189e-03        1
148 7.660327e-04        1
149 1.071563e-01        1
150 3.151143e-03        1
151 4.112295e-04        1
152 3.574657e-03        1
153 1.410662e-02        1
154 1.265819e-02        1
155 2.613363e-06        1
156 6.354057e-04        1
157 8.509390e-06        1
158 4.658847e-04        1
159 2.031839e-02        1
160 4.816795e-02        1
161 6.480764e-04        1
162 6.797408e-02  0.23328
163 1.545545e-03        1
164 1.486197e-01        1
165 1.477533e-04        1
166 1.152523e-05        1
167 1.786973e-03        1
168 2.558937e-03        1
169 1.619071e-06        1
170 1.403524e-05        1
171 1.404795e-02        1
172 5.445772e-03        1
173 6.303217e-03        1
174 8.284421e-03        1
175 9.987651e-04        1
176 1.501583e-02        1
177 9.554588e-03        1
178 1.934220e-03        1
179 5.068852e-02        1
180 4.240857e-03        1
181 7.528435e-03        1
182 3.906668e-04        1
183 2.666239e-03        1
184 3.744184e-02        1
185 5.326066e-03        1
186 1.720115e-03        1
187 4.148107e-04        1
188 1.729101e-03        1
189 4.952452e-02        1
190 3.459355e-04        1
191 2.926737e-05        1
192 9.191359e-05        1
193 3.655026e-01        1
194 1.164209e-02        1
195 3.879627e-03        1
196 5.804703e-03        1
197 8.589262e-04        1
198 4.777492e-03        1
199 6.390882e-04        1
200 5.970446e-03        1
201 1.064013e-02        1
202 1.597022e-05        1
203 6.724144e-04        1
204 1.245187e-02        1
205 2.704350e-02        1
206 3.364894e-02        1
207 7.193483e-04        1
208 7.318227e-03        1
209 1.869247e-03        1
210 1.401618e-03        1
211 8.807067e-02  0.67392
212 5.480838e-03        1
213 3.605867e-03        1
214 1.640808e-02        1
215 4.825866e-03        1
216 1.473278e-02        1
217 4.445477e-02        1
218 3.595331e-07        1
219 8.586836e-03        1
220 8.133642e-04        1
221 4.698694e-03        1
222 3.427153e-03        1
223 4.682027e-04        1
224 2.939803e-02        1
225 3.690534e-04        1
226 4.296966e-04        1
227 2.321069e-03        1
228 5.751472e-02        1
229 2.721183e-05        1
230 6.172197e-03        1
231 5.788423e-02        1
232 1.637083e-01        1
233 6.186474e-03        1
234 2.488743e-02        1
235 5.448275e-05        1
236 6.432991e-03        1
237 4.437085e-06        1
238 4.472812e-03        1
239 4.854702e-07        1
240 8.281462e-03        1
241 3.259321e-04        1
242 8.473347e-02        1
243 2.099901e-02        1
244 1.547563e-02        1
245 9.327903e-03        1
246 9.327186e-04        1
247 8.276215e-03        1
248 1.591409e-01  0.50544
249 6.492172e-03        1
250 4.954169e-03        1
251 1.852899e-03        1
252 7.547030e-02        1
253 2.521903e-04        1
254 6.426546e-04        1
255 2.297527e-03        1
256 2.173916e-02        1
257 1.408827e-03        1
258 8.808093e-03        1
259 1.283302e-04        1
260 8.615829e-04        1
261 1.913274e-02        1
262 3.687144e-03        1
263 1.017734e-03        1
264 1.775492e-02        1
265 2.301750e-03        1
266 8.441793e-05        1
267 2.518255e-03        1
268 5.427162e-03        1
269 5.456249e-03        1
270 3.483035e-04        1
271 3.081404e-01  0.02592
272 1.753643e-03        1
273 1.388380e-02        1
274 3.161902e-01        1
275 1.085550e+00        1
276 2.265360e-03        1
277 2.214162e-03        1
278 1.283518e-02        1
279 3.081027e-01        1
280 3.601800e-03        1
281 2.346007e-05        1
282 8.096023e-03        1
283 1.911644e-03        1
284 4.698971e-03        1
285 2.998996e-02        1
286 1.536860e+00        1
287 2.266612e-01        1
288 8.421860e-01        1
289 2.658946e-02        1
290 1.418202e-02        1
291 5.195278e-03        1
292 1.532116e-07        1
293 1.347207e-01        1
294 2.137014e-02        1
295 7.506108e-05        1
296 2.906017e-04        1
297 1.035135e-02        1
298 3.856551e-04        1
299 2.017448e-03        1
300 1.186334e-03        1
301 2.358092e-03        1
302 6.216093e-02        1
303 3.018027e-03        1
304 1.021685e-02        1
305 6.800967e-03        1
306 1.655085e-04        1
307 6.959090e-03        1
308 1.241871e-03        1
309 4.359857e-03        1
310 3.934861e-03        1
311 1.645168e-02        1
312 1.403722e-02        1
313 7.702616e-04        1
314 7.532345e-03        1
315 5.201639e-04        1
316 1.072691e-03        1
317 3.383924e-03        1
318 1.036292e-02        1
319 3.661781e-03        1
320 3.966549e-04        1
321 1.484167e-03        1
322 2.276803e-02        1
323 2.506743e-02        1
324 2.997085e-04        1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1]  85 121 271

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     34.43899 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.06632



